0.769456422	0.060881163
0.971088965	0.750730663
0.469741249	-0.917567943
-0.296476847	0.027263655
-0.848193762	0.61621179
-0.763985429	-0.575967424
0.069343972	-0.759846896
0.797814191	-0.938645059
-0.215930728	0.372399466
0.788717912	-0.032112656
-0.883000024	0.376743616
-0.85223542	0.050927006
0.066383914	-0.744612258
0.346412244	-0.608868425
-0.472055715	-0.644283094
0.923692374	0.732750973
0.012562583	0.310014768
0.303211334	-0.667929375
0.071282395	-0.356708042
0.215045733	0.952349552
0.775396513	-0.88633608
-0.404763402	0.993484356
-0.3402653	0.85846827
0.85286389	0.68969555
-0.000728491	-0.003981495
-0.15359502	-0.765661862
-0.481847588	0.758437393
0.304527471	-0.514283596
0.611119716	0.514751655
0.483043538	-0.284283519
0.053533271	-0.894232925
-0.758771072	-0.088183934
-0.811329884	0.334981452
-0.032155642	0.601656961
0.990931736	-0.573470533
0.773256981	0.214300281
0.48322996	-0.950064833
-0.218930735	0.028050011
0.921196758	-0.850054485
0.86708036	0.368726164
-0.445840256	-0.381887636
-0.680130126	-0.363335842
0.20870975	-0.915752392
-0.882517134	-0.463332509
0.776916932	-0.807347843
0.925309172	-0.364549175
0.080948698	-0.631282815
-0.551644567	0.914252124
-0.970918383	-0.402757542
0.845454597	0.328310339
0.320500573	0.685484787
-0.490593122	-0.968431043
0.904157437	0.005016518
-0.239069363	-0.964867544
0.226379946	0.719009229
0.279210201	-0.157956643
8.26826E-05	-0.189283864
-0.95982349	-0.121008863
-0.317509432	-0.309995359
0.016256761	0.113204743
0.976287465	-0.481947845
0.561351407	-0.588528994
0.308429379	0.712840091
-0.954325522	-0.034907738
0.978218195	-0.898831107
0.555972865	0.76123484
-0.561386537	0.398264641
0.156415585	0.158656259
0.970217885	-0.260025727
-0.583728057	-0.524785564
0.821223529	0.488877159
0.205133579	-0.447615806
-0.045809625	0.856611584
-0.001404627	-0.427722277
-0.093651434	0.051910207
0.056430567	-0.295698044
0.002928089	0.813122473
-0.536852735	-0.869291434
-0.368046554	0.756935304
-0.705756399	-0.451153758
-0.233667702	0.044841733
0.962905643	0.533012348
0.689838919	0.459613613
-0.253744989	0.335107654
0.222266535	-0.035512305
-0.053914139	-0.790587625
-0.635962637	-0.242517459
0.343538634	-0.393320087
-0.425519362	-0.050368815
0.656367425	-0.844548248
-0.003836062	0.740366234
0.817270232	-0.853538552
0.651819014	0.487002776
0.607522167	-0.893115682
0.514877713	0.827371716
0.687528706	0.765482419
-0.405966801	-0.326765477
-0.623728558	0.3511577
0.06792731	0.280761284
-0.922967993	-0.552034429
0.869224658	0.108569419
0.643066771	0.41307551
-0.569899408	-0.246997106
-0.024498879	-0.930188506
-0.217817673	0.232550775
0.365142524	0.367208503
0.45404317	0.690606124
0.35934654	0.584167246
0.807952669	0.32907845
0.045415991	-0.344997645
0.278479652	0.09571564
-0.80993391	-0.157962425
-0.375816465	-0.384667909
0.514248962	0.703164622
0.84503394	-0.011268937
-0.318022087	-0.067159852
-0.933574818	-0.262372244
-0.620139714	-0.458714453
-0.627819493	0.219389829
-0.452571146	0.083453416
0.574672715	0.064468115
-0.861944859	0.351768966
0.581424391	0.434889724
0.6065241	0.559965692
0.996046527	0.430735522
-0.438877662	0.456658035
0.383832932	-0.76538441
0.762453661	0.344158629
-0.191056994	-0.811337261
0.584059655	-0.054949089
0.810152908	-0.46812286
-0.786014127	-0.926237858
0.249856809	-0.039898372
-0.819825628	-0.436152315
-0.28006327	-0.488204477
0.499139173	-0.412896881
-0.884104951	0.913999168
-0.706179765	0.152743664
0.98784432	0.387169248
-0.011806823	-0.218969707
0.096544967	-0.304407404
0.815360862	-0.896534165
-0.604255774	-0.477093515
0.749617938	0.361010212
-0.841115377	-0.795642877
-0.359708786	-0.044494509
0.328414601	-0.707757095
0.470275962	0.24227512
0.061827223	0.099510945
0.927278737	-0.426652484
0.489519374	0.649523687
0.071309682	0.068533375
0.974755728	0.113021812
0.581391448	-0.732087298
0.055860786	-0.376892871
-0.842831451	-0.084169633
0.754198456	0.856339602
-0.700539977	-0.873176942
-0.604545105	0.517270554
0.269294202	0.007289048
0.892818601	-0.644544294
0.953810912	-0.67845177
-0.830224873	-0.408215519
-0.653741232	-0.984535846
0.926942591	-0.561494795
-0.658916645	-0.419737671
0.592314319	0.418247956
-0.975933194	0.186569791
-0.32453418	0.914219316
-0.406879662	-0.093167697
-0.7635288	0.491559226
0.235664724	-0.255471479
-0.006972669	0.89514223
0.045175457	0.130487541
-0.784177776	0.531018997
-0.686768685	-0.350615938
-0.709660734	-0.162116651
-0.178517497	0.682999121
-0.213462693	-0.003291755
-0.159677407	-0.746963254
-0.027415872	-0.626394059
0.161031796	-0.129854984
0.208049504	0.6160091
0.295594106	0.237297719
0.84997001	0.003217326
0.86622364	-0.180725822
-0.228213274	0.076108177
0.233589951	0.599152087
-0.254732933	-0.77698276
-0.374370977	0.845435819
-0.445863666	0.170618767
-0.430381637	0.992347751
-0.930031255	-0.153425878
0.129133572	-0.148915314
-0.167007597	0.220988224
-0.285910822	-0.610359058
-0.411452243	0.079868279
-0.229195752	0.508101837
0.999447767	-0.199783856
0.228003143	-0.688017713
0.352782558	0.212330322
0.558145917	-0.608813629
0.574564569	0.829895528
0.126130037	0.423391111
0.209479263	0.36311011
-0.102846893	-0.396919578
0.594355655	0.236071468
0.242402846	0.234312634
-0.307901631	0.196624117
-0.459383417	-0.089510287
0.252193898	0.121895609
0.003779081	-0.494732876
0.257998868	-0.970632379
-0.298140444	0.894957998
0.196172415	-0.701671375
0.4955892	0.180934738
0.528428981	0.182224716
0.610056629	-0.455276344
-0.534420031	-0.164584162
0.266003275	0.272388392
-0.828547082	0.428768636
-0.220798996	-0.046887635
-0.774606102	-0.45797904
-0.162427827	0.250216342
-0.239366152	-0.925026239
0.086391715	-0.922104722
-0.726611416	0.990816271
-0.512274463	0.899469566
-0.062137618	-0.294097441
-0.802487485	0.71239478
-0.863996855	0.042309786
0.057023566	-0.979214812
0.672873731	0.613413357
0.370211004	-0.169669822
-0.14865332	-0.660932256
-0.099897409	0.862949773
-0.236121935	-0.852688902
0.026960627	-0.18490155
0.277972476	-0.88468014
0.131283649	-0.250181839
-0.259258955	0.738506939
0.197828533	0.948295189
0.604321109	-0.517614807
-0.057555009	0.654915806
-0.34640429	-0.890832777
0.010175207	0.429438036
0.458025515	-0.555215657
-0.94759259	0.123164299
-0.121821453	-0.427563916
-0.15601455	-0.53478897
-0.459309119	0.510699928
0.350053703	-0.223177834
0.537360745	-0.789344306
0.793541578	0.629455204
0.505092056	0.601171861
-0.953972244	0.15150887
-0.644332394	0.922477873
-0.527358053	0.024577099
-0.083760084	0.820725246
0.668782686	-0.40323889
0.711994915	0.972949397
0.914921716	0.113261692
-0.0832698	-0.237535099
0.528015232	0.117238678
-0.233560141	-0.209943752
-0.331873573	0.450954193
0.636547487	-0.870674832
-0.572813259	-0.381617997
-0.074734183	-0.074050385
-0.916139796	0.642840542
0.339764425	0.255175422
0.366826889	0.022581055
-0.30755688	-0.205484991
0.248186396	-0.929201143
-0.333424996	0.201848044
-0.346896408	-0.678411514
-0.737229395	-0.610266402
-0.506076234	-0.266437225
0.580477899	0.257363388
-0.090467879	-0.915275641
-0.774346436	0.609329816
0.010377628	-0.256113929
-0.742459325	-0.39361216
0.486563761	0.110494026
-0.375886888	-0.942700358
-0.3700327	0.695931241
-0.422711974	-0.980994279
0.470611646	-0.105410133
-0.553950996	-0.066340476
0.37440453	0.162120424
-0.573674117	0.832502687
-0.446130148	-0.15493741
0.189984078	-0.270858387
0.529466964	0.056660281
-0.639752501	-0.548998003
-0.441408385	0.471609268
0.130232282	-0.569665717
-0.581653431	-0.135291145
0.502006341	0.887823829
-0.013640905	0.161568317
-0.056690829	-0.638544344
-0.196979147	-0.036262134
-0.805765673	0.479159157
-0.228832185	-0.367610047
-0.149944535	-0.568506385
0.802227749	0.701283261
-0.789969566	0.288384397
0.645616853	-0.137498517
-0.001365695	0.089514909
0.313818744	-0.598003485
0.500259152	0.390875072
0.929610104	-0.208648792
-0.201948458	0.373487487
0.414313574	0.884261354
-0.268473273	0.592668761
0.437358028	-0.412617229
-0.967031281	0.982817
-0.281315992	0.77049637
0.697249679	0.615389249
0.054573448	-0.917686577
0.170535789	0.208827172
-0.396713902	0.235242363
-0.4951626	0.063398636
0.102826719	-0.580217607
-0.082941203	-0.743788638
0.606749952	0.223463844
-0.896441785	-0.542732106
-0.0547653	0.313880592
0.376467716	0.769068906
0.785705123	0.73723024
-0.268244505	-0.379133647
0.607920632	0.49007641
-0.870771557	-0.707645101
-0.304615703	0.513158513
0.352706424	0.421368784
0.725678779	0.877154307
-0.911406628	-0.159066767
-0.911907315	0.645311256
0.385010437	0.9769532
-0.88122343	-0.916657304
-0.681243152	-0.179657775
0.949059899	0.127020179
0.129540081	-0.805074797
-0.835111649	-0.361784497
0.194881046	0.012081521
0.139178654	0.975281031
0.524155965	0.406127432
0.360899496	-0.888359929
0.817624064	-0.653466193
-0.69075305	-0.32054941
-0.073485243	0.973948369
-0.349039431	-0.049386631
0.175917382	-0.15148995
-0.897037145	0.961803358
-0.285370288	-0.668980513
-0.158629769	-0.270679501
-0.576593912	-0.181719271
-0.935814373	0.647155295
0.795266527	0.988823318
-0.334284661	0.194177481
-0.5732404	0.143862373
-0.903972129	0.028260468
-0.349883211	0.820836569
0.065596745	0.980134991
-0.347129539	0.929555321
-0.225412795	-0.274530483
0.546280954	-0.555898356
-0.800581296	0.622900022
-0.543380412	0.203563369
-0.955077604	-0.057556348
-0.790755909	0.506272256
0.920561085	-0.50648116
0.330647854	0.82900933
-0.592440611	0.261418331
-0.101665548	0.004405472
0.884933549	-0.963241733
-0.326143527	0.501060797
0.833636897	0.569377886
0.475629252	0.324381001
0.643925759	0.90015115
0.176508824	-0.621537904
-0.855153147	0.906145815
-0.487307826	-0.29064601
0.964853917	-0.368071118
0.503221043	-0.577021263
0.294194636	0.18649975
-0.351324025	0.321894215
-0.891592898	-0.217328298
0.856961157	0.450610737
-0.554719554	-0.743924838
-0.274357773	-0.102215925
-0.900110291	-0.379567426
-0.81735116	0.172160262
0.617377541	-0.084039658
-0.125570477	0.520305809
0.274821276	-0.266639217
0.95983054	-0.516848023
-0.175833478	-0.496735154
-0.612025548	0.934221405
0.777694556	0.297152905
0.646200126	-0.60432947
0.078177318	0.630474314
0.597089573	0.038557833
-0.862829373	0.391546943
-0.070363661	-0.762085504
-0.831945294	0.241257947
0.744772396	-0.999513845
0.214996628	0.28305499
-0.205213411	0.65914374
-0.104913198	-0.259811459
-0.113366369	-0.179014971
0.373601749	-0.007411961
-0.631524911	0.889103206
-0.114101108	-0.283525039
-0.379445064	0.741039018
0.412050065	0.256541994
0.537311911	0.973859951
0.37273197	-0.757620983
0.933609051	0.404493199
0.430773536	-0.838823982
-0.796747721	-0.572259889
-0.17714286	-0.166498721
-0.896259116	0.842172894
-0.101552074	-0.884736347
0.402055993	-0.270926777
-0.314598217	-0.904928957
-0.973323015	-0.760172821
-0.903000728	0.423865222
-0.098231536	-0.807743432
-0.438340518	-0.916545353
-0.357104653	-0.975061541
-0.786719251	-0.325877092
0.146293211	-0.295265365
-0.50463236	0.259435321
0.098876006	-0.242682703
-0.123950895	-0.22733266
-0.415384131	0.385510115
-0.714519776	-0.165356684
-0.206196989	0.05291071
0.297082935	0.512845931
-0.667052638	0.786779861
0.19389084	0.572622739
-0.002081454	0.09583225
-0.573117711	-0.939259789
0.552011292	0.673272645
-0.62719886	0.265888152
0.478410301	0.103396769
-0.175992121	-0.278424367
0.467436362	0.533433067
0.781091781	0.513031294
0.961408694	0.644200134
0.171646568	0.256775197
0.356798753	-0.180329016
0.687925963	-0.349529279
-0.546946969	0.308159887
-0.338322161	0.48675691
-0.187606771	-0.40823105
-0.760313389	-0.82919467
0.003369626	0.60635269
-0.940196235	0.470178084
-0.899179649	-0.547540444
0.692305463	-0.015665891
-0.511115624	-0.925649919
0.342399606	-0.002028383
0.186314598	0.164752803
-0.176833279	0.5825412
-0.717478365	-0.696177127
-0.302190173	-0.670118127
0.091605753	-0.986384479
0.073739106	-0.539272028
0.133563135	0.273944877
-0.227507322	0.430597887
-0.671316727	-0.432362047
0.679229935	0.303580079
-0.123564529	-0.545825045
0.685026816	-0.298599346
0.341627231	-0.358342411
-0.662732173	-0.531910762
0.381637539	0.02123011
0.10514857	0.600353258
-0.422781225	0.290144882
0.008018914	-0.394240025
0.692163736	0.44339582
0.884058329	0.139325469
0.794423518	-0.643945735
-0.383162904	-0.528287891
-0.313489929	-0.10360698
-0.777001005	0.183435053
0.355261371	0.989717585
0.978862512	0.188294016
0.856159366	0.210727456
0.076666899	-0.884127146
-0.387507884	-0.47815266
-0.627124892	0.639973226
0.05225557	-0.212986969
0.602829229	-0.689075435
0.81355105	-0.156320411
0.024199256	-0.368852418
0.669431196	0.648175226
-0.584208368	0.999809653
-0.654231136	0.237101608
-0.595198619	-0.260626302
-0.731966034	-0.564736596
0.151014115	0.389897547
0.393354123	0.492377489
-0.357728878	-0.263862173
0.744712616	-0.236645142
-0.99423764	-0.088365003
-0.220344799	-0.570098608
0.072783261	0.552140353
0.670238099	0.415120986
-0.189238651	-0.086794127
0.919591234	0.736860319
0.758153257	-0.930265291
-0.502798897	-0.581147442
-0.207592063	0.861380935
0.849245416	-0.452789386
0.169376714	-0.215660311
0.784038392	-0.236687385
-0.157789939	0.19892424
0.675918728	-0.270947853
0.578675596	-0.927272403
-0.813849186	0.005694862
-0.546570074	0.957754033
0.409293266	0.059494844
0.747355825	-0.715925986
-0.915339945	0.436085799
-0.585171976	-0.191945505
-0.879655924	-0.546723357
-0.271682707	-0.731058373
-0.308363653	-0.091827019
-0.216623153	0.254607266
0.343194619	0.856492321
-0.616139621	0.560244744
0.333937367	-0.156578549
0.715825975	0.764630394
-0.289388336	-0.763651008
-0.37845213	-0.927082421
0.086027031	0.122997374
0.571017151	-0.665896888
-0.849056305	0.012130661
0.942914839	0.27381928
-0.347212925	-0.692906995
-0.088148103	-0.013445555
0.497659001	-0.441180692
-0.349675578	0.573387561
0.566321587	-0.317161159
-0.029275268	0.286183614
0.615617161	0.990987219
0.557879312	-0.657683595
0.494373596	-0.81206566
0.318735696	0.043133478
0.305701594	-0.359024586
0.620791589	-0.629939879
0.890176125	-0.020537467
-0.987410477	-0.516616057
0.750428753	-0.818307078
0.436555468	-0.961747448
0.050577452	0.654416244
-0.566205692	-0.501308975
0.981722258	-0.205479287
0.967851569	0.272478082
-0.142837544	-0.17319888
0.350946545	0.52945718
-0.853916146	-0.671564438
-0.407278583	0.199600434
-0.236260081	-0.914409024
0.085180333	-0.494761933
0.181272227	-0.357410357
0.701966904	-0.446203191
0.751424128	-0.438645497
-0.560521394	0.707492394
-0.604770384	0.945570847
0.981591557	-0.662962796
0.818948556	0.725344954
0.294590801	0.303758875
0.551289011	-0.090112679
-0.484086641	-0.362334322
-0.516913126	-0.467989969
-0.303458281	-0.689694278
0.724033385	-0.133595615
0.470214229	-0.418825267
-0.856026164	0.416215274
-0.453928369	-0.121372148
0.664973121	0.813341684
0.397836656	0.281570531
0.725632305	0.148950459
0.669447258	0.853885165
0.936261836	0.578724614
-0.836552541	0.915061587
0.249325303	-0.941615522
-0.709141796	0.77695175
-0.163641071	0.46934895
-0.569806535	-0.640304071
-0.39836101	0.500226427
-0.536482585	-0.742127421
-0.423341153	0.414216755
0.151848785	0.593192003
-0.145268232	-0.88484256
-0.244166338	0.299172873
0.246920713	0.635813572
-0.479288213	0.626631854
0.24817168	0.868765918
0.943156401	-0.319100368
-0.627808772	0.061999107
-0.313631024	0.609020065
0.944057243	0.358285457
-0.849349948	-0.410756862
-0.689273859	0.247622991
0.531622842	0.260301843
-0.45830057	0.564336064
0.597881113	0.632731974
0.350783559	-0.063330332
0.425106176	0.287195253
-0.084672095	0.285912476
-0.783339244	0.891680428
0.270837643	0.867317794
-0.808049146	0.915871952
0.129595379	-0.414305941
-0.594263866	0.939853575
-0.683957413	0.879917646
-0.884172573	-0.939146344
-0.131186641	0.15226801
-0.340766006	-0.160078968
-0.478341697	0.645573692
0.076435094	-0.77892345
0.703641094	-0.676029767
-0.561598449	0.379993156
-0.089465472	0.417210425
-0.705450602	0.083511692
-0.38086268	-0.54029843
0.194477375	0.113645228
-0.193865191	0.632340043
-0.235745609	-0.749965633
-0.718696152	0.73867491
-0.295817676	0.369179448
0.495734231	-0.875515242
0.607523203	-0.561716433
0.018736763	0.279161866
0.076492932	-0.016202494
-0.174331427	-0.744812455
0.120385558	-0.239342703
-0.569891716	-0.091678438
0.697596658	-0.398781189
-0.954252584	0.830559871
-0.6974522	0.778688692
-0.527584588	-0.398602572
0.740833279	0.869353995
0.083152364	-0.703290772
-0.835154305	-0.687643225
0.135984823	-0.823046709
0.185271569	-0.319710409
0.102525103	-0.745598054
-0.489689639	0.805885928
0.622577818	0.820865574
0.346905404	0.215220785
-0.999173761	0.998050284
-0.847196231	-0.91347332
0.76195523	0.085386254
-0.97666102	-0.051016067
0.661671481	0.340724721
-0.126852818	-0.994446038
-0.937257558	0.488023442
0.85798994	-0.308008115
0.903638558	0.922391887
0.651542397	0.347441922
0.562981909	-0.152507362
-0.503550234	0.102951232
0.733319727	-0.954066367
-0.378357116	0.9691431
0.41667947	0.822473404
0.170910413	0.284723681
-0.505335973	0.820901268
0.921563808	-0.288723854
0.299748407	0.746852537
0.249004693	-0.187109935
-0.172911245	0.330683123
0.665211713	-0.304014779
0.171185425	-0.821572891
-0.564586327	-0.351648524
-0.995645386	-0.504008844
0.305663139	-0.203401191
-0.867921553	0.784528356
-0.036572605	-0.56193842
0.246621679	-0.425441164
-0.609165753	0.85213761
0.349076062	-0.812955417
-0.999626465	0.125902507
0.191060191	0.520156092
-0.148051728	0.488997091
0.772464754	0.956995476
-0.105905489	0.04664014
-0.854320717	0.621167117
-0.895865964	-0.495848614
0.436081562	0.901192227
0.188024678	-0.351626056
-0.790038294	0.611509367
-0.438404422	0.789395811
-0.077859996	0.560163786
0.541099987	-0.914145294
-0.67378857	0.021560309
0.295323041	-0.349385809
0.098067536	0.977625703
-0.297422743	0.712744162
-0.398869658	0.962813487
0.743528799	-0.552080731
0.772922237	-0.827133007
0.525960996	-0.772892315
-0.108034548	-0.338199699
-0.537901724	-0.089018922
-0.209399329	0.838490704
-0.850112967	0.317235119
0.308229071	0.393557536
-0.159057577	-0.778525546
0.386534727	0.722194838
0.641639354	-0.167932408
-0.899851986	-0.347602427
0.017144595	-0.888999622
-0.892264659	-0.603475003
-0.867117851	-0.485709533
-0.574455521	-0.375496567
-0.003382539	0.292864724
0.063253106	-0.729359611
0.030119636	-0.538699412
-0.69532551	-0.513804896
-0.011082182	0.945263535
-0.953771571	0.279685426
0.628883366	-0.714215909
0.022442771	-0.626224085
0.919250069	0.816551275
-0.604726328	0.535804703
0.090216227	0.629087249
0.589383911	0.881726448
0.493337	-0.337038993
0.706370571	-0.683487014
-0.061052952	0.000116621
0.03818376	-0.851403289
0.039869993	-0.554695312
0.643556318	-0.441462683
0.05930648	-0.86126397
